,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
675,347,212,19.912656244029595,-7.595786126907856,75.31866587959532,7.391645543076068,-1.8001017259424086,5.20919349781299,4.936450786221371,4.553338006869076,4.082511124947204,0.8356617654992824,1.238561039864094,2.2968169981861157,2.093866664845422,0.3720041529381407,0.9460151756723971,-0.5031961555563687,-0.5096171832968992,-7.812388317307527,-0.058803265356648426,0.7068048668704268,-1.843075863050325,-2.922510467500179,-3.1280380188711954
676,346,206,19.78550463975305,-8.934946098503602,78.29989861081366,7.3425245160538575,-1.6998630995957207,4.378474855594963,5.181597690522383,5.111409803902332,4.035292438085238,0.9429988967455991,1.2271518412798672,1.9207403355805794,2.1838794954081973,-0.03349738102824504,0.40329999801982835,-1.0468606780420822,-0.8773651465476211,-7.509287052593327,-0.11400881149191401,1.3816995964695495,-1.645254196283886,-3.073822014358966,-3.247315081285478
677,350,208,20.660662696844593,-8.51707895947094,79.05390365026666,7.521770066147415,-1.7486743614471212,4.775168269511483,5.515298418181015,5.040905171832745,4.397410838972581,0.8794800192205096,1.6274776015950636,2.0186696259949555,2.0612077679275984,0.12778731063092835,0.15798152476434718,-1.0035331491440755,-0.7782220825832155,-7.431789936634836,0.2453881814434683,0.9067876782224383,-1.3558755534814648,-3.0369771458021715,-3.091483441573736
678,345,203,19.631367781466146,-9.503911066267149,79.21119802706326,7.289104508949247,-1.7127663914551814,4.514041597674029,5.243118102379758,5.056669789079397,4.298116568245417,0.5835401532116471,1.3877371436052754,1.663699980753941,2.1613925429225262,-0.4823633686998231,0.22513197481504876,-0.3689043206767081,-0.950744027071973,-7.377064631089953,-0.09317041135152175,1.1150044811768804,-1.4930368362864352,-3.420937758487164,-3.3408478088700773
679,330,201,16.42885373397052,-10.03212595946596,75.27155974518772,7.623308060111934,-1.8083577273569342,4.899123741111544,5.328922650930961,5.152392594334056,4.499280258035732,0.41468873518443916,1.5705879085341046,2.0910845006906005,2.1363142020773047,-0.07196900586583477,-0.08578246882013846,-0.8582666039181595,-0.8254237894018429,-7.713391729467907,0.1975074539597454,0.6033183771136259,-1.5409752423731369,-3.0350533584117785,-3.751700694551746
680,368,211,24.32370323562289,-7.978125618591557,75.09905147134397,7.798432937675045,-1.7750399216326405,4.333639661600003,4.963069198539547,4.965434164016648,4.651574575292366,0.9094472476050679,1.2875508046822042,1.7903993713186768,2.541085974908379,-0.08381024868310338,-0.24354772286061072,-0.540323955580666,-0.49601548204073104,-7.703661791958121,0.5298237425722657,1.51683324632367,-1.1968415940546093,-3.5277083939719436,-3.2719162098427224
681,372,212,25.164779727913448,-7.768427673215279,78.4153729098818,7.73535187547448,-1.7870604628323823,4.311629462504042,5.070482955607033,4.764506650482316,4.884697737184029,1.0426145241335736,1.7658534688022731,1.9259960889225396,2.5241631046664423,-0.0008143099041497265,-0.007178632844986543,-0.5710923617686301,-0.05713716796769752,-7.360756964979073,0.3844800598098993,1.2736395340815996,-1.2800910898793123,-3.6270718613387536,-3.1875812089168933
682,324,214,15.302789537628831,-7.196026198468212,72.47906677551136,8.17866148625522,-1.9689021749474043,4.289486627988865,5.192391982460797,4.452022317913611,5.1860204146744815,0.5437270367239062,1.2118644715186306,1.9383135569294991,2.236930785168788,0.39465480801558567,0.23387133269945898,-0.24796624945867562,-0.8352094518471257,-7.908767732728099,0.24307285232737935,1.2412534079160435,-1.2483897358049656,-3.596099448984549,-2.7338309385392314
683,331,215,16.68758357593294,-7.113401729415847,76.29695509337265,8.166852602045727,-2.240380715631887,3.908132538145287,5.120553692425061,4.372788244631126,5.24119507500973,1.0618868439737805,2.2038778404498425,2.1922844596353697,2.5853015515130418,0.04763556852202551,-0.16025524113234807,-0.4381154615507995,-0.1291489295307379,-7.500465631794222,0.4635605680081092,1.340299532716333,-1.0402166333726965,-3.6662532179196234,-2.8482836286989475
684,347,210,19.96703127680266,-8.059515833061521,73.624139288013,7.857287518810812,-2.2439376696171602,4.072178987488839,5.205007953825183,4.888951378057987,4.865702936946119,0.9254875965973755,1.8796800345921236,1.8984728979763994,2.045202703141186,-0.5405441898260899,0.5337850244852973,-0.6042595464716624,-0.36282222711013723,-7.863576496304923,0.12201393055637808,1.2071742131896788,-1.429382581177114,-3.3152424904806743,-3.0191347433608757
685,342,206,19.014563530765788,-8.96693025874017,76.43279178570626,7.855416327761512,-2.6495199873523605,4.20836008615575,5.47568471376308,4.536457355654759,4.618981710949105,0.8751762855053705,1.8538153853478143,1.661883770732649,2.322586458886612,-0.46262298801438695,0.5135360391694435,-0.9797490290010749,-0.6075058990051199,-7.486065780188069,0.20219545395944477,1.4726811293767048,-1.576957188350204,-3.7227632093616356,-3.121807216394933
686,372,206,25.176068256327493,-8.97489252003745,83.53340199944891,-4.068842604086646,3.12804778760825,4.647146518081567,4.414434753289236,4.601471473129934,4.862222786866112,1.171982198642946,5.806285233399472,2.6639159492097866,2.8738863484055015,-2.0585544371190476,2.35024916357131,-0.29527496409573906,-2.969886605081702,-1.3758703245237318,-2.0449098660783185,-6.857806896804428,5.3548616987177775,-1.3150510141441738,-1.4751405789129202
687,351,213,20.740918677049756,-7.449854519808494,80.49327626601239,8.163230741021051,-2.060993855103459,4.1556428061622555,4.93968653433384,5.042529133005353,5.133043295500863,1.2315794463946328,1.571745096081619,2.215249144326402,2.0208187614242252,-0.5919155614923562,0.676171791240543,-0.6908839694978063,0.04630691069753906,-7.123217482917238,-0.389473643100854,1.8496596580730296,-1.6241806448445477,-3.2781676874203223,-2.7285950603329345
688,367,204,24.129089347499125,-9.396850404597558,75.22899122621519,8.376190526519995,-2.1289838848240445,4.292370015372631,4.756742408328393,4.8315413498673525,4.7371541988154044,1.168552572298879,1.4036246608668992,2.087526892600051,2.3693047421670115,-0.7104549590629834,0.7051102802175383,-0.46511562427657605,-0.7476996283371113,-7.4368341435422005,-0.06745629601106727,1.447960929171445,-1.6042514391058655,-4.212015467789697,-3.054463201908847
689,368,205,24.312973264872834,-9.047982833318732,83.32311976571685,8.097779053640224,-2.5239989632148214,4.377325907450928,4.663995502603957,4.945774445321929,5.1039201145373925,1.3647632245600247,1.2687984019344807,1.921081907564085,2.5590405954132995,-0.6094357187118046,0.521276649116023,-0.6802485237513924,-0.7019480285133396,-6.672011231396936,-0.3483464178144576,1.5791521886457434,-1.5008655991671622,-3.714363482232232,-2.8258191015500747
690,349,206,20.27788418406282,-8.968368539925581,75.96487968098631,8.133681936372414,-2.1038019550952303,4.201192184410746,5.730901434725434,5.002283352279024,4.863494741983203,1.2636972749245015,1.3863020038851444,1.6547761480005645,2.487057008401165,-0.2752038109076127,-0.09423533340658108,-0.450827550389695,-0.7088993501649319,-7.474192295160758,0.38414706096848067,1.3023292183915787,-1.9773435239009611,-4.1739689023742805,-2.289342495689321
691,365,200,23.689272949374466,-10.191644368519073,79.56922471319008,8.635904808608343,-2.4926942158998875,4.228536919549608,4.43784321762224,4.795161824944411,4.789558148643673,1.3663294043238803,1.4516564383233992,1.932909767987704,2.5870978407688168,-1.0372032746702067,0.3473881749321321,-0.8026511215730849,-0.7846692964606126,-6.990720465093347,-0.17091670019171173,1.2910193847018796,-1.680174424554935,-3.526934044594381,-3.0951035908944586
692,370,206,24.763508633559656,-8.882684543725931,81.90142205008587,8.156899145518212,-2.512069377458488,4.148403283121487,5.044435655783162,5.00831672744147,4.8311971790388295,1.5340096226227846,1.282938740211968,1.8834883028659652,2.915098993336927,-0.6178047944538849,0.09124448575836741,-0.46232296886974544,-0.38261908344360174,-6.867874113723408,-0.1885487803574701,1.3158929869094966,-1.6481913221308229,-3.7706080961873867,-2.4742269930509977
693,368,200,24.280973254854487,-10.162274645935621,75.66012414294238,8.433191447341715,-2.4168439437207128,4.508160881570297,4.837902402248369,4.546799812334755,4.802996166839962,1.4426139064468382,1.3753247461890838,2.144681303800144,2.4322131401129665,-0.9515378979078559,0.014671990938062596,-0.588866614980588,-0.6574913124074502,-7.564342421775393,-0.6097416350773389,1.1859690360165902,-1.6762172629229855,-3.2003805427615535,-3.001820514125754
694,363,199,23.233325279556226,-10.287305795258904,78.78697327213983,8.022918720452438,-2.9470530515735622,4.4157605318250175,4.6669194162971435,4.485163650990056,4.453285605027926,1.633459002615596,1.0482974722943583,1.9144329654715302,2.9248879465719786,-0.8790807260480606,0.28877374369675746,-0.5191800802159794,-0.7162874189969283,-7.1337688989559425,0.19216089906079323,0.7413577711791026,-1.626438330353562,-3.952019918085227,-3.098878550148663
695,362,198,23.112060313667392,-10.596369293517656,79.58902007202252,8.19895118848836,-2.627955880969993,4.214258803302664,4.923993329399138,4.557381027341691,4.6478045983098415,1.2644951552566803,1.0741431530442225,1.8427137259435156,2.5907562860095896,-0.9624805611697648,0.08473206751892645,-0.7140635259626971,-0.6650548521598012,-7.136857153672445,-0.39907550275126735,1.1010919722115233,-1.7932284079103176,-3.4219875292302424,-3.1089003369518906
696,364,201,23.458101796120516,-9.933547169344012,77.15307530676348,8.306813086826539,-2.685356207761526,4.3161880962898405,4.512962128864743,4.592095221874725,4.855829324853641,1.6000741422160643,1.1662611269007925,2.1215610479861615,2.3621253877395745,-1.0886591972966844,0.1628393535339595,-0.4102830782698058,-0.7449302973161473,-7.40575236130991,-0.43435395460731663,1.2221581183050927,-1.7258107798244735,-3.39972757783249,-2.8234252858612368
697,360,201,22.660494780081656,-10.012197754738839,78.09918259921139,8.096702817489787,-2.949999886281362,4.2824970092059855,4.74839876177069,4.573152207109262,4.653854088129829,1.0931244706323169,1.4629050025713615,1.6814254844001024,2.482781470480418,-1.1809679834631401,0.47387269610449445,-0.39486378135451455,-0.7930090089133375,-7.264450451628212,-0.556776029624367,1.2869053400915282,-1.4076774046912102,-3.612797206693852,-3.122082267061405
698,361,194,22.805796498584396,-11.449232880712831,79.0076242015894,8.006164812249407,-2.8407349997373554,4.255686426097402,4.551509067732885,4.21569275348233,5.0213216049886285,1.3536741765438005,1.1007598871569177,1.6604610693672457,2.8479193181760367,-1.0422691131009012,0.2144350901732822,-0.4768147995567464,-1.1169230679763595,-7.157193693089785,-0.836571934096962,1.3080533958886045,-1.8243234831891524,-3.539242285031605,-3.4202125034539
699,360,193,22.59183937947474,-11.474914276146718,77.75320767334247,8.146468334146451,-2.730596712295864,4.209665944462067,4.573850793915165,4.468257399059572,5.073373071560199,1.238787980284887,0.8056898695778363,1.5528380826455892,2.771479744376404,-1.3840095090311255,-0.04096283268641987,-0.6767613377141766,-1.38024868292793,-7.345858695103533,-0.5350979622024687,1.5171871762571585,-1.7660865502183116,-3.448370921753068,-3.063572301624372
700,361,192,22.81171426198066,-11.836274827509037,82.06423322886396,8.172848088136377,-2.68071875165079,4.298112394607888,4.641595563288743,4.422029729703556,4.880203237973796,1.04426159277517,0.8707796897920153,1.6609023391286315,3.048083867388846,-0.8221231598933914,0.12755575965912544,-0.8428179941858225,-1.2034952947902309,-6.749806322024065,-0.9219228049921953,1.2911137213340274,-1.6437388514196125,-3.571830502565313,-3.4904754173153654
701,358,201,22.2557448248438,-9.930697192264759,80.68531478092478,8.243918451403001,-2.643034820551323,4.354651801858674,4.472450001120804,4.683323226248291,4.57560670476528,0.5972422521024783,1.1525202728149386,1.3511688961396482,3.0907526078985894,-0.94582733000506,0.3088597167684814,-0.5905689837030551,-0.8202084534169978,-7.014772709729504,-0.7563174114858832,1.509013370690465,-1.3987078876781112,-3.439162556459417,-3.067889432243601
702,339,188,18.336305449470462,-12.652050464175302,77.91285587720566,8.135631202236102,-2.990613535021144,4.421493946771327,4.604797500612884,4.468258880302775,5.178114109668673,1.1376245383401355,0.916104904586514,1.5076575434431976,2.6528743012728064,-1.2917451755996394,0.0437298187776945,-0.9582635256648998,-1.2615609769868894,-7.299139542066621,-1.100689032871446,1.193635337274064,-2.0459667409247304,-3.3305950774048805,-3.1991425468833032
703,357,202,22.087901371343293,-9.78151969563249,80.8731322133237,7.98723613186604,-2.7916945804959603,4.290440956300172,4.567936974286482,4.7027756036299175,4.647565083418841,0.5295427421145196,1.2801397171376316,1.3457576048994397,2.8744145288347753,-0.5819842227217794,0.3177054699821514,-0.687143442217742,-0.8412882581842202,-7.066478318642627,-0.8998453913172048,1.4311352328570153,-1.435758130453544,-3.2907379047078584,-3.069055435598843
704,355,200,21.609000998068964,-10.062909108477466,79.47503475925252,8.013663927051084,-2.392889197814091,4.301159488115611,4.327121476263311,4.7328494605913844,4.800103603080916,0.2390320746878929,1.146723328795638,0.9454736800258109,2.8705183346409857,-1.101902871478402,0.7367833512914362,-0.27054122070609526,-1.1375535472352727,-7.230547125030195,-1.187372486795144,1.6173174915435151,-1.5619565365863313,-3.5163796760027917,-2.933196755383288
705,358,205,22.267875482108078,-9.097357174294512,80.89671809155833,7.976115820233357,-2.9089555484087817,3.904895317696841,4.421270083037074,4.87200111720887,4.760054121011938,0.4283422802339376,1.4493311353081857,1.3084096677413468,3.3906108522748726,-1.0640865021605208,0.10794096673226034,-0.45202486602204284,-0.6368464329751915,-7.046852488796783,-0.5714094273819899,1.6222759097083719,-0.9767834941314251,-3.434740735717895,-2.9651170784319056
706,354,203,21.484719699694146,-9.518013862862333,79.7924975476589,7.7902823957912934,-2.6000483890621164,4.112999606562538,4.609135784651626,4.902653103377784,4.365473005507933,-0.01663195340383039,1.3797634442147169,1.0238499960312488,3.0502960387489506,-0.5484488251899242,0.31597514639580876,-0.8228838579196153,-0.8550872137063731,-7.265923247712791,-0.8602108316794164,1.8002638756486424,-1.5530073732234544,-3.268161307080057,-3.021794229726321
707,356,203,21.826337862350282,-9.427821736650673,79.38137594829291,7.842647458233056,-2.7386976474979394,3.9377639128479642,4.367298282593139,4.7041981767491405,4.743964711881247,0.46579255781442425,0.9385008216502138,1.2517195721230596,3.502956704886682,-0.5705732052245852,0.3490489959578115,-0.9001922668232413,-0.673623005963521,-7.237914515378356,-0.5388002684072732,1.570160515563714,-1.315472053935713,-3.536804923005361,-3.1041794415530832
708,357,205,22.085056386336987,-9.023490280397862,81.85555733964425,8.103686871645541,-3.125289915597557,4.1027272845618175,4.473015343641778,4.588393656156473,4.609287010593006,0.43899589136480854,1.6357718386928246,1.1788113227776091,3.5515327697932566,-0.9666987454114745,0.20627588212301012,-0.9385430844590266,-0.610285641437075,-6.917499042421063,-0.7066916311113324,1.3754269461032491,-0.5176382965234827,-3.171036462400152,-2.9541473558823927
709,354,201,21.37752265087909,-9.971139721379696,79.36478502801614,7.95185497928012,-2.6085004809002186,4.035570784450744,4.644963910094154,4.5238099779109735,4.185042978900008,0.7106613701192004,0.9330887974957072,1.0224064264437713,3.286603964935595,-0.8819246955143798,0.3754002683841564,-0.8767411030735852,-0.7153683651307398,-7.2314941819057035,-0.7583609954815891,1.2258304576066845,-1.0176468960704583,-3.5972011647792854,-3.0171131058667315
710,352,201,21.023892114276364,-10.000870192175531,79.067514898332,7.817754156740642,-3.1414240634340156,3.6997963589192486,4.374094690894479,4.23480129313908,4.844459383648495,0.3294168516119528,1.0173283958965997,1.471326045627845,3.5391736123656563,-0.9351852175316246,0.3904698356488948,-1.1166832418769526,-0.8408100490196564,-7.2072030407339165,-0.739984271686072,1.5979234031903113,-1.0492271192433056,-3.8617312416256158,-2.7352418793503337
